4, 9, 2019, 6, 50, 2, 43.299999
4, 9, 2019, 7, 0, 3, 42.799999
4, 9, 2019, 7, 10, 3, 43.299999
4, 9, 2019, 7, 20, 2, 43.799999
4, 9, 2019, 7, 30, 3, 42.099998
4, 9, 2019, 7, 40, 3, 41.099998
4, 9, 2019, 7, 50, 2, 41.700001
4, 9, 2019, 8, 0, 5, 43.200001
4, 9, 2019, 8, 10, 3, 39.799999
4, 9, 2019, 8, 20, 3, 41.799999
4, 9, 2019, 8, 30, 2, 40.799999
4, 9, 2019, 8, 40, 3, 39.900002
4, 9, 2019, 8, 50, 3, 39.200001
4, 9, 2019, 9, 0, 2, 39.200001
4, 9, 2019, 9, 10, 3, 39.200001
4, 9, 2019, 9, 20, 3, 39.200001
4, 9, 2019, 9, 30, 2, 39.099998
4, 9, 2019, 9, 40, 3, 39.599998
4, 9, 2019, 9, 50, 2, 39.799999
4, 9, 2019, 10, 0, 2, 40.400002
4, 9, 2019, 10, 10, 3, 41.099998
4, 9, 2019, 10, 20, 2, 41.500000
4, 9, 2019, 10, 30, 2, 42.000000
4, 9, 2019, 10, 40, 3, 43.200001
4, 9, 2019, 10, 50, 2, 43.500000
4, 9, 2019, 11, 0, 3, 43.599998
4, 9, 2019, 11, 10, 3, 43.700001
4, 9, 2019, 11, 20, 2, 42.900002
4, 9, 2019, 11, 30, 3, 42.500000
4, 9, 2019, 11, 40, 3, 42.000000
4, 9, 2019, 11, 50, 2, 41.599998
4, 9, 2019, 12, 0, 3, 41.500000
4, 9, 2019, 12, 10, 3, 40.700001
4, 9, 2019, 12, 20, 2, 39.900002
4, 9, 2019, 12, 30, 3, 39.200001
4, 9, 2019, 12, 40, 3, 38.500000
4, 9, 2019, 12, 50, 2, 37.799999
4, 9, 2019, 13, 0, 3, 37.900002
4, 9, 2019, 13, 10, 3, 37.400002
4, 9, 2019, 13, 20, 2, 37.500000
4, 9, 2019, 13, 30, 3, 37.799999
4, 9, 2019, 13, 40, 5, 38.900002
4, 9, 2019, 13, 50, 3, 39.200001
4, 9, 2019, 14, 0, 2, 39.200001
4, 9, 2019, 14, 10, 3, 39.000000
4, 9, 2019, 14, 20, 3, 38.500000
4, 9, 2019, 14, 30, 5, 38.599998
4, 9, 2019, 14, 40, 2, 38.700001
4, 9, 2019, 14, 50, 2, 38.700001
4, 9, 2019, 15, 0, 3, 38.799999
4, 9, 2019, 15, 10, 2, 39.400002
4, 9, 2019, 15, 20, 2, 39.400002
4, 9, 2019, 15, 30, 3, 39.500000
4, 9, 2019, 15, 40, 2, 39.500000
4, 9, 2019, 15, 50, 3, 39.400002
4, 9, 2019, 16, 0, 3, 39.400002
4, 9, 2019, 16, 10, 2, 39.299999
4, 9, 2019, 16, 20, 3, 39.099998
4, 9, 2019, 16, 30, 3, 39.299999
4, 9, 2019, 16, 40, 2, 39.500000
4, 9, 2019, 16, 50, 3, 40.700001
4, 9, 2019, 17, 0, 3, 46.500000
4, 9, 2019, 17, 10, 2, 44.799999
4, 9, 2019, 17, 20, 3, 43.599998
4, 9, 2019, 17, 30, 3, 43.299999
4, 9, 2019, 17, 40, 2, 43.200001
4, 9, 2019, 17, 50, 3, 43.599998
4, 9, 2019, 18, 0, 2, 43.599998
4, 9, 2019, 18, 10, 2, 43.799999
4, 9, 2019, 18, 20, 3, 44.400002
4, 9, 2019, 18, 30, 3, 44.299999
4, 9, 2019, 18, 40, 2, 44.700001
4, 9, 2019, 18, 50, 3, 44.700001
4, 9, 2019, 19, 0, 3, 45.000000
4, 9, 2019, 19, 10, 2, 45.700001
4, 9, 2019, 19, 20, 3, 46.299999
4, 9, 2019, 19, 30, 3, 45.700001
4, 9, 2019, 19, 40, 2, 46.500000
4, 9, 2019, 19, 50, 5, 46.799999
4, 9, 2019, 20, 0, 3, 46.700001
4, 9, 2019, 20, 10, 3, 47.000000
4, 9, 2019, 20, 20, 2, 46.799999
4, 9, 2019, 20, 30, 3, 46.099998
4, 9, 2019, 20, 40, 5, 45.700001
4, 9, 2019, 20, 50, 3, 45.599998
4, 9, 2019, 21, 0, 2, 45.299999
4, 9, 2019, 21, 10, 2, 45.299999
4, 9, 2019, 21, 20, 3, 44.700001
4, 9, 2019, 21, 30, 2, 44.599998
4, 9, 2019, 21, 40, 2, 44.599998
4, 9, 2019, 21, 50, 3, 44.799999
4, 9, 2019, 22, 0, 2, 44.400002
4, 9, 2019, 22, 10, 3, 43.900002
4, 9, 2019, 22, 20, 3, 44.000000
4, 9, 2019, 22, 30, 2, 44.000000
4, 9, 2019, 22, 40, 3, 43.799999
4, 9, 2019, 22, 50, 3, 44.000000
4, 9, 2019, 23, 0, 2, 43.900002
4, 9, 2019, 23, 10, 3, 43.799999
4, 9, 2019, 23, 20, 2, 44.000000
4, 9, 2019, 23, 30, 5, 44.099998
4, 9, 2019, 23, 40, 2, 44.099998
4, 9, 2019, 23, 50, 3, 44.500000
5, 9, 2019, 0, 0, 3, 44.400002
5, 9, 2019, 0, 10, 3, 44.200001
5, 9, 2019, 0, 20, 5, 44.900002
5, 9, 2019, 0, 30, 3, 44.700001
5, 9, 2019, 0, 40, 2, 44.799999
5, 9, 2019, 0, 50, 3, 44.700001
5, 9, 2019, 1, 0, 2, 44.700001
