24, 8, 2019, 16, 0, 2, 26.500000
24, 8, 2019, 16, 10, 2, 26.500000
24, 8, 2019, 16, 20, 3, 26.500000
24, 8, 2019, 16, 30, 2, 26.400000
24, 8, 2019, 16, 40, 3, 26.500000
24, 8, 2019, 16, 50, 3, 26.400000
24, 8, 2019, 17, 0, 2, 26.400000
24, 8, 2019, 17, 10, 3, 26.400000
24, 8, 2019, 17, 20, 3, 26.400000
24, 8, 2019, 17, 30, 2, 26.400000
24, 8, 2019, 17, 40, 3, 26.400000
24, 8, 2019, 17, 50, 2, 26.400000
24, 8, 2019, 18, 0, 2, 26.299999
24, 8, 2019, 18, 10, 2, 26.299999
24, 8, 2019, 18, 20, 3, 26.299999
24, 8, 2019, 18, 30, 3, 26.299999
24, 8, 2019, 18, 40, 2, 26.200001
24, 8, 2019, 18, 50, 3, 26.200001
24, 8, 2019, 19, 0, 2, 26.200001
24, 8, 2019, 19, 10, 2, 26.200001
24, 8, 2019, 19, 20, 3, 26.100000
24, 8, 2019, 19, 30, 2, 26.000000
24, 8, 2019, 19, 40, 2, 26.000000
24, 8, 2019, 19, 50, 3, 25.900000
24, 8, 2019, 20, 0, 2, 25.799999
24, 8, 2019, 20, 10, 3, 25.799999
24, 8, 2019, 20, 20, 3, 25.700001
24, 8, 2019, 20, 30, 2, 25.600000
24, 8, 2019, 20, 40, 5, 25.600000
24, 8, 2019, 20, 50, 5, 25.500000
24, 8, 2019, 21, 0, 2, 25.299999
24, 8, 2019, 21, 10, 3, 25.000000
24, 8, 2019, 21, 20, 3, 25.100000
24, 8, 2019, 21, 30, 2, 25.000000
24, 8, 2019, 21, 40, 3, 25.000000
24, 8, 2019, 21, 50, 2, 24.799999
24, 8, 2019, 22, 0, 2, 24.700001
24, 8, 2019, 22, 10, 3, 24.600000
24, 8, 2019, 22, 20, 2, 24.600000
24, 8, 2019, 22, 30, 3, 24.500000
24, 8, 2019, 22, 40, 3, 24.500000
24, 8, 2019, 22, 50, 2, 24.400000
24, 8, 2019, 23, 0, 3, 24.299999
24, 8, 2019, 23, 10, 3, 24.299999
24, 8, 2019, 23, 20, 2, 24.100000
24, 8, 2019, 23, 30, 3, 24.100000
24, 8, 2019, 23, 40, 3, 24.100000
24, 8, 2019, 23, 50, 2, 24.000000
25, 8, 2019, 0, 0, 3, 23.900000
25, 8, 2019, 0, 10, 6, 23.900000
25, 8, 2019, 0, 20, 2, 23.799999
25, 8, 2019, 0, 30, 3, 23.799999
25, 8, 2019, 0, 40, 3, 23.700001
25, 8, 2019, 0, 50, 2, 23.600000
25, 8, 2019, 1, 0, 2, 23.400000
25, 8, 2019, 1, 10, 3, 23.400000
25, 8, 2019, 1, 20, 3, 23.299999
25, 8, 2019, 1, 30, 2, 23.400000
25, 8, 2019, 1, 40, 3, 23.200001
25, 8, 2019, 1, 50, 3, 23.200001
25, 8, 2019, 2, 0, 2, 23.100000
25, 8, 2019, 2, 10, 3, 23.100000
25, 8, 2019, 2, 20, 3, 23.200001
25, 8, 2019, 2, 30, 2, 23.200001
25, 8, 2019, 2, 40, 3, 23.000000
25, 8, 2019, 2, 50, 2, 22.900000
25, 8, 2019, 3, 0, 3, 22.799999
25, 8, 2019, 3, 10, 3, 22.900000
25, 8, 2019, 3, 20, 2, 22.900000
25, 8, 2019, 3, 30, 2, 22.799999
25, 8, 2019, 3, 40, 3, 22.600000
25, 8, 2019, 3, 50, 5, 22.700001
25, 8, 2019, 4, 0, 2, 22.500000
25, 8, 2019, 4, 10, 2, 22.500000
25, 8, 2019, 4, 20, 3, 22.500000
25, 8, 2019, 4, 30, 2, 22.500000
25, 8, 2019, 4, 40, 2, 22.299999
25, 8, 2019, 4, 50, 3, 22.400000
25, 8, 2019, 5, 0, 2, 22.400000
25, 8, 2019, 5, 10, 3, 22.299999
25, 8, 2019, 5, 20, 3, 22.299999
25, 8, 2019, 5, 30, 2, 22.200001
25, 8, 2019, 5, 40, 3, 22.200001
25, 8, 2019, 5, 50, 3, 22.200001
25, 8, 2019, 6, 0, 2, 22.200001
25, 8, 2019, 6, 10, 3, 22.100000
25, 8, 2019, 6, 20, 2, 22.000000
25, 8, 2019, 6, 30, 3, 22.200001
25, 8, 2019, 6, 40, 3, 22.000000
25, 8, 2019, 6, 50, 3, 21.900000
25, 8, 2019, 7, 0, 2, 22.000000
25, 8, 2019, 7, 10, 3, 22.200001
25, 8, 2019, 7, 20, 3, 22.200001
25, 8, 2019, 7, 30, 2, 22.299999
25, 8, 2019, 7, 40, 3, 22.700001
25, 8, 2019, 7, 50, 3, 23.000000
25, 8, 2019, 8, 0, 2, 23.299999
25, 8, 2019, 8, 10, 3, 23.600000
25, 8, 2019, 8, 20, 3, 23.799999
25, 8, 2019, 8, 30, 2, 24.000000
25, 8, 2019, 8, 40, 3, 24.100000
25, 8, 2019, 8, 50, 2, 24.299999
25, 8, 2019, 9, 0, 2, 24.299999
25, 8, 2019, 9, 10, 5, 24.299999
25, 8, 2019, 9, 20, 2, 24.400000
25, 8, 2019, 9, 30, 3, 24.400000
25, 8, 2019, 9, 40, 2, 24.400000
25, 8, 2019, 9, 50, 3, 24.500000
25, 8, 2019, 10, 0, 8, 24.500000
25, 8, 2019, 10, 10, 2, 24.500000
25, 8, 2019, 10, 20, 3, 24.500000
25, 8, 2019, 10, 30, 3, 24.500000
25, 8, 2019, 10, 40, 2, 24.600000
25, 8, 2019, 10, 50, 3, 24.600000
25, 8, 2019, 11, 0, 3, 24.600000
25, 8, 2019, 11, 10, 2, 24.600000
25, 8, 2019, 11, 20, 3, 24.700001
25, 8, 2019, 11, 30, 3, 24.700001
25, 8, 2019, 11, 40, 2, 24.700001
25, 8, 2019, 11, 50, 3, 24.700001
